(-1.0,[1.0,-0.275,-0.515786893647363,-0.3865625,-0.10094582051240586,0.14184139575302482,0.3605078125,0.43063548107953875,2.7760100640911615e-2,0.19938387107555874,0.11642749023437496,-0.31299387450631344,-0.11842475729687317,3.9021868741826886e-2,-0.18594520474498097,-0.34603785766601564,-5.391973599155588e-2,8.60733154892362e-2,-0.1664675281548092,-3.639175693394507e-2,-6.0051773523146945e-2,7.743784471130379e-2,0.31181523283310714,1.482792739767787e-2,0.12099169461384678,0.15524745526886966,-1.17528685319091e-2,0.17848179168994252,0.2570552644504547,-0.2524677597720847,-8.574918902910447e-2,2.084334794423582e-2,-0.11283673702417059,5.013780826796336e-2,3.493107547045106e-2,-3.994142537439026e-2,-0.20030223485465648,-2.867665080593329e-2,6.942863393732329e-2,-0.12053607594204797,-1.943848607289333e-2,-3.644109126750299e-2,-0.1490161793077376,-7.817026773094829e-3,-0.13258573634660142])
(-1.0,[1.0,-0.475,-0.42235046829623374,-0.16156250000000005,-0.2324301228949281,0.200616472440711,0.4445703125,0.4451785976155292,0.11040430837509084,6.823599753411029e-2,-0.24837719726562496,-0.15471483889096782,-0.21145983386737635,3.7551991730211835e-2,-0.18776447967497797,-0.14329374633789066,-0.23852388570806546,7.348954847320971e-2,-7.192416717725895e-2,-0.10333153236981159,0.10490222557924272,0.3317659684906006,0.31362026959497763,0.11329884571133109,2.4996116158321997e-2,0.19791318826024756,5.773034248474701e-2,6.052018086972985e-2,-0.16984176820030208,-4.154376660711364e-2,-0.14896962805761438,3.853651528470934e-2,-6.878162427414472e-2,-0.11057221235838657,3.330578307139058e-2,-0.1401215121567587,-0.13902989762588147,-0.24151893099316063,1.973328913837898e-2,-5.066927480643859e-2,-0.10604063840794895,3.8427638059141296e-2,-6.379130904177753e-2,-7.711240482862514e-2,7.173275033565797e-2])
(-1.0,[1.0,-0.5,-0.5546098026545454,-0.125,-3.8611950199229306e-2,0.2773049013272727,0.4375,0.40543081190319974,1.9305975099614653e-2,6.932622533181818e-2,-0.2890625,-0.364538866865063,-0.20271540595159987,4.826493774903663e-3,-0.2426417886613636,-8.984375e-2,3.9573642698939746e-2,0.1822694334325315,-5.067885148789997e-2,-1.689272821216282e-2,0.16031689607982952,0.3232421875,0.2635445170803216,-1.9786821349469873e-2,4.556735835813287e-2,0.17737598020764989,1.116126685446472e-2,4.9828224457244316e-2,-0.22314453125,-0.305368385729357,-0.1317722585401608,-4.946705337367468e-3,-0.15948575425346506,-0.11719484406576867,3.469042400712008e-3,-0.17927328581899857,-7.3638916015625e-2,8.69491103290232e-2,0.1526841928646785,-3.29430646350402e-2,1.7313468680786138e-2,0.10537451620318226,-3.64254245069281e-2,-1.2481011246039942e-2,0.12375814444000353])
(-1.0,[1.0,7.5e-2,-0.21075930093510703,-0.4915625,-0.4333707756040175,-1.5806947570133026e-2,-0.1114453125,0.2927344034767511,-3.250280817030131e-2,0.10360136886591355,0.354044677734375,0.21705920978928578,2.195508026075633e-2,0.21302882188284986,2.3488136154994545e-2,0.13695228149414063,-0.3165325679514908,1.6279440734196432e-2,-0.14389725520904048,4.8297141515557106e-2,-7.461820877909213e-2,-0.27620629273986813,-5.85770064592123e-2,-2.373994259636181e-2,-0.10669816781204579,-3.262387707496762e-2,-0.1534326165882205,-2.8863967109173074e-2,-0.1558592606266022,0.29424126340396256,-4.393275484440923e-3,0.1555955404336547,-2.4190231465970012e-2,0.10364105754069085,-5.935111645185545e-2,5.821304517173213e-2,0.2197627976217687,-6.50215249380927e-2,2.2068094755297193e-2,2.8794259737606548e-2,3.527607095178138e-2,7.684865797912578e-2,4.009064442796736e-2,0.11969973531138696,3.284878881392533e-2])
(-1.0,[1.0,-0.375,-0.4214146185669616,-0.2890625,-0.23361457888709336,0.1580304819626106,0.4306640625,0.44502407680028405,8.760546708266001e-2,0.12181516317951234,-6.5826416015625e-2,-0.15298345609601538,-0.16688402880010653,6.752921420955042e-2,-0.18148813162893562,-0.3000984191894531,-0.23997422480426317,5.736879603600577e-2,-0.1286397722000821,-0.10060940360274236,2.774021399685474e-2,0.2611730098724365,0.31288873183496274,8.99903343015987e-2,4.422178027775445e-2,0.19165587682512233,1.5378010457136852e-2,0.12646586085527153,7.533887028694153e-2,-3.9183023388018e-2,-0.11733327443811103,6.936754935748232e-2,-6.588447669760038e-2,-2.9294340016424947e-2,7.01073658236265e-2,-0.11006212433537814,-0.2814990268088877,-0.24281708000178875,1.469363377050675e-2,-9.044439904604391e-2,-0.10334827454949225,1.0070352624484412e-2,-0.13355102194901103,-6.1013822718023934e-2,-3.174890128523726e-2])
(-1.0,[1.0,-0.2,-3.152179564309959e-2,-0.44,-0.498509564599152,6.304359128619919e-3,0.28,4.720439146444144e-2,9.970191291983041e-2,1.3869590082963821e-2,0.23199999999999998,0.3712782308822658,-9.44087829288829e-3,0.2193442084236269,-8.826102780067888e-3,-0.30752,-5.882955490863735e-2,-7.425564617645317e-2,-2.0769932244354236e-2,-0.1395826780877626,-7.313056589199105e-3,-8.057599999999998e-2,-0.3059987681879464,1.1765910981727471e-2,-0.16336242158819694,1.3217229610043605e-2,-0.11565421898700326,9.693582596165987e-3,0.2935168,6.833864682057324e-2,6.119975363758928e-2,2.5885004159800436e-2,0.10395790464703443,1.0951418819750414e-2,0.15330166130553124,2.5399002057383924e-3,-3.9564800000000025e-2,0.26370987805269547,-1.3667729364114648e-2,0.13463945800269642,-1.647227537441846e-2,8.613654956468567e-2,-1.4516294463145034e-2,4.016790667714126e-2,-9.252176587416535e-3])
(-1.0,[1.0,2.5e-2,-0.22753774965277007,-0.4990625,-0.42233985872443003,-5.688443741319252e-3,-3.7460937500000006e-2,0.3118556015065561,-1.0558496468110752e-2,0.11355555818608556,0.37265795898437504,0.19257678092235014,7.7963900376639035e-3,0.21077398574466086,8.523777418633067e-3,4.673835815429688e-2,-0.32835775846484777,4.814419523058754e-3,-0.15563543612686567,1.5821247051434707e-2,-8.479375337749899e-2,-0.3084061244049073,-2.350537745807311e-2,-8.208943961621194e-3,-9.610784972906038e-2,-1.1682403197062007e-2,-0.1573883097499954,-1.0634740836893909e-2,-5.4380305622482306e-2,0.2913821771113175,-5.876344364518279e-4,0.16387104383386308,-7.214106754083353e-3,0.11621547195527779,-1.973947157989756e-2,7.017403552622485e-2,0.26730628202823997,-0.10374612885324991,7.284554427782937e-3,1.1730652437669613e-2,1.2300589467491761e-2,7.176527012630414e-2,1.4575618795637105e-2,0.13025219901091753,1.2373572366769503e-2])
(-1.0,[1.0,-0.225,-0.5994488884927621,-0.4240625,3.9008454872811904e-2,0.13487599991087149,0.3090234375,0.3606599674696294,-8.776902346382679e-3,0.25420379427646195,0.196368896484375,-0.4076014702457429,-8.114849268066662e-2,-1.65420228945018e-2,-0.18524375612758753,-0.3267481530761719,0.15127727294058366,9.171033080529216e-2,-0.15294236745508974,1.205452681635996e-2,-0.11771311673210885,-2.885713392639161e-2,0.17341573782096242,-3.403738641163132e-2,0.17284849847608535,0.11145238291610306,7.660047236934614e-3,0.19586881717857413,0.29212800502738956,-0.32272342347636684,-3.9018541009716544e-2,-6.415101855636626e-2,-0.12595840746539344,7.082239981810172e-2,-1.2745940584046487e-2,1.7298376857262227e-2,-9.799150993533731e-2,0.21099159970694614,7.261277028218255e-2,-7.353911131970188e-2,4.67482228997249e-2,-8.004025091756534e-2,-0.11784497825921364,-1.1256722065263365e-3,-0.1751158079112767])
(-1.0,[1.0,-0.325,0.8883293596856733,-0.3415625,0.6836935769193373,-0.28870704189784385,0.4016796875,0.42002222255282207,-0.22220041249878464,-0.30341999691763777,2.771655273437501e-2,0.14018644333517516,-0.13650722232966717,-0.23352408736651115,0.35682385959561636,-0.3375579333496094,-0.11186065784207115,-4.556059408393193e-2,-0.1434638403906983,0.2746258223227166,2.462142754322155e-2,0.1780311413421631,-0.29899873146323225,3.6354713798673124e-2,-4.788243205167077e-2,0.168714395098073,1.894962907883829e-2,-0.29986262278927767,0.181880861132431,-0.39739394637512504,9.717458772555049e-2,3.8207405944182427e-2,5.631004675060961e-2,1.164156808099469e-2,-0.2307861908692937,0.15815028979259335,-0.26661089842696784,-0.40028244108162975,0.12915303257191565,0.10212675421541026,-4.4932154085547564e-2,3.8854849493438564e-3,-0.1417818334058403,0.1217187478272556,0.1615701089088513])
(-1.0,[1.0,0.225,-0.16020113341800557,-0.4240625,-0.46150339527737955,-3.604525501905125e-2,-0.3090234375,0.23002303394482712,-0.1038382639374104,6.793529314007299e-2,0.196368896484375,0.28164013264516774,5.1755182637586106e-2,0.19570628355981376,4.9505904940228204e-2,0.3267481530761719,-0.2652327503942177,6.336902984516274e-2,-9.754414283222826e-2,0.1426153656265371,-3.1458519784839885e-2,-2.885713392639161e-2,-0.1568007006109706,-5.967736883869898e-2,-0.11943301874984144,-7.108250865380966e-2,-9.062491245441134e-2,-5.234542446504272e-2,-0.29212800502738956,0.27399313597532843,-3.528015763746838e-2,0.11247526321404794,-8.70334019279657e-2,4.5169369341733635e-2,-0.15079538204526627,4.622945562203117e-3,-9.799150993533731e-2,5.489934253709676e-2,6.16484555944489e-2,6.649329710283972e-2,8.196313626440063e-2,5.5305362053244586e-2,7.515960150644986e-2,1.3317665285003787e-2,4.6799237508528636e-2])
(-1.0,[1.0,-0.225,-0.5346301536724675,-0.4240625,-7.125589817623074e-2,0.12029178457630518,0.3090234375,0.4199126887683582,1.6032577089651917e-2,0.22671659954173073,0.196368896484375,-0.33942955068700803,-9.44803549728806e-2,3.021695432035785e-2,-0.16521324787901914,-0.3267481530761719,-9.285459894097504e-3,7.63716489045768e-2,-0.1780692245808319,-2.2019742596568803e-2,-0.10498473330393426,-2.885713392639161e-2,0.2919591514643583,2.0892284761719385e-3,0.14393934383820933,0.12976286253306568,-1.399244209286942e-2,0.1746894152913087,0.29212800502738956,-0.2819227712586521,-6.569080907948062e-2,3.937615336340723e-3,-0.10489168654237971,8.24577913132293e-2,2.3282733124867158e-2,1.542789394561372e-2,-9.799150993533731e-2,2.714401969702601e-2,6.343262353319673e-2,-0.12380892766785445,-2.8694247352423967e-3,-6.6653406302595e-2,-0.13720569550831044,2.056240996716814e-3,-0.15618044021982463])
(-1.0,[1.0,-0.2,-0.6886591353045597,-0.44,0.21137710695763567,0.13773182706091194,0.28,0.2164947973686651,-4.227542139152714e-2,0.30301001953400625,0.23199999999999998,-0.41944229013744805,-4.329895947373302e-2,-9.30059270613597e-2,-0.19282455788527672,-0.30752,0.3467391388102626,8.388845802748962e-2,-9.525771084221264e-2,5.9185589948137995e-2,-0.15976891939065785,-8.057599999999998e-2,-8.823739665255233e-2,-6.934782776205252e-2,0.18455460766047715,6.061854326322623e-2,4.903948881417147e-2,0.21177645728885822,0.2935168,-0.18435478174543402,1.7647479330510467e-2,-0.15256522107651554,-0.11744384123848546,5.02267929895303e-2,-6.500268793161212e-2,5.548939848630019e-2,-3.9564800000000025e-2,0.3152532306698672,3.6870956349086804e-2,3.882445452712303e-2,9.708695886687353e-2,-9.731061131188794e-2,-6.657648008681188e-2,-1.7031921770218447e-2,-0.2021330256853614])
(-1.0,[1.0,-0.3,-0.10304002614437342,-0.365,-0.48407412951825024,3.0912007843312026e-2,0.3825,0.15182503569854114,0.14522223885547506,3.76096095426963e-2,7.293749999999999e-2,0.3356784997551285,-4.554751070956234e-2,0.17668705727416134,-3.9412810000222835e-2,-0.34538625,-0.18371900706240338,-0.10070354992653854,-5.541613802996751e-2,-0.1851583545407307,-7.515481906905235e-3,0.12918118750000002,-0.24502632909590508,5.5115702118721015e-2,-0.1225226524106219,5.807307615469199e-2,-3.530715682173737e-2,3.5588608229907094e-2,0.22407298125,0.20436168485767786,7.350789872877152e-2,6.705743757777723e-2,0.12839702615633664,1.1073738541262342e-2,0.16719254831632277,-1.3310832937361208e-2,-0.23907459101562503,0.1749153504264607,-6.1308505457303354e-2,8.943461012000535e-2,-7.027252020136929e-2,2.448355057588968e-2,-5.243827973603526e-2,-6.253327088919637e-2,-2.3088485846247696e-2])
(-1.0,[1.0,0.35,-1.3748078165734418e-2,-0.31625000000000003,-0.49971648552012327,-4.811827358007046e-3,-0.4178125,2.0615620949884186e-2,-0.17490076993204312,4.34782971991351e-3,-1.872265624999994e-2,0.37429137009564767,7.215467332459465e-3,0.158035338545739,5.7441189086209115e-3,0.3224547265625,-2.5754913383009982e-2,0.13100197953347667,-6.5196901254008744e-3,0.2087877941063765,2.5740054159517525e-4,0.22251066308593745,-0.3112603273820806,-9.014219684053493e-3,-0.11836964579274858,-8.613464128123485e-3,9.356019980851341e-3,-4.433132785691769e-3,-0.13175783461914067,3.002278390538457e-2,-0.1089411145837282,8.144991357376908e-3,-0.1563836130680878,-3.8597918442497887e-4,-0.16113594269716486,-3.059093988814864e-3,-0.2811629091690063,0.2715788697470377,1.0507974366884599e-2,9.8436078534583e-2,1.0760724747838858e-2,-7.0077286596423195e-3,6.647604416311052e-3,-0.11119224654805689,1.8114170092918542e-3])
(-1.0,[1.0,-2.5e-2,-4.070203584453014e-2,-0.4990625,-0.4975150164171659,1.0175508961132536e-3,3.7460937500000006e-2,6.0884480615359234e-2,1.2437875410429148e-2,2.031285976366082e-2,0.37265795898437504,0.36879954826620603,-1.522112015383981e-3,0.24829108788069187,-1.5247364208947035e-3,-4.673835815429688e-2,-7.572719087164714e-2,-9.219988706655151e-3,-3.038516110710272e-2,-1.863737893531493e-2,-1.5167937604331475e-2,-0.3084061244049073,-0.3016821636868556,1.8931797717911788e-3,-0.18405402455660347,2.2807897230519344e-3,-0.1854029305820989,1.9023463289106791e-3,5.4380305622482306e-2,8.771302319291062e-2,7.54205409217139e-3,3.77926011943814e-2,1.381557682762858e-2,2.2689086279943517e-2,2.325303502444639e-2,1.2552757130201157e-2,0.26730628202823997,0.25727795832469247,-2.1928255798227656e-3,0.15055825481497137,-2.8368115642933445e-3,0.13743608693124384,-2.8456406610390056e-3,0.15343667804646194,-2.2133891486827784e-3])
(-1.0,[1.0,-0.475,-0.6826652406099365,-0.16156250000000005,0.19904774610553377,0.32426598928971984,0.4445703125,0.22863853125995806,-9.454767940012854e-2,0.1102931029360429,-0.24837719726562496,-0.4224320710008934,-0.10860330234848008,-3.215865148017531e-2,-0.30349269935084716,-0.14329374633789066,0.3361726194961552,0.20065523372542438,-3.6939412706686985e-2,8.84907186885578e-2,0.16955847913335953,0.3317659684906006,-6.87111048197504e-2,-0.1596819942606737,6.824918147108186e-2,0.10164590329178058,-4.9438921299732194e-2,9.782165982165533e-2,-0.16984176820030208,-0.20103554846005542,3.263777478938144e-2,-5.431288883734759e-2,-0.1878007578148894,-5.678859758127736e-2,-2.852229723957522e-2,-0.22648509470582445,-0.13902989762588147,0.31744718120597093,9.549188551852632e-2,1.1101137872440927e-2,0.1494523665033493,0.10492249383031539,-3.2762471701432316e-2,6.603726826257358e-2,0.11594507155407628])
(-1.0,[1.0,0.95,0.2206525695016972,0.8537499999999998,-0.426968665358448,0.20961994102661233,0.7184374999999998,-0.3041212681812179,-0.4056202320905256,0.18838213121207395,0.5540898437499997,0.2027925053063102,-0.288915204772157,-0.3645244980497749,0.15852508040137556,0.37274363281249945,0.3238410518137173,0.19265288004099468,-0.2596435327097147,-0.3067503005184599,0.12226134775823136,0.1874536240234367,-3.799042740173871e-2,0.3076489992230314,0.1731341014052623,-0.21849212360894366,-0.23657900107460836,8.224684034547514e-2,1.1227208544920955e-2,-0.29314588876812875,-3.609090603165178e-2,0.2764792979859611,0.1456937405310022,-0.16851050596758277,-0.1591498514228123,4.136212380317639e-2,-0.14402345579986667,-8.803973901512799e-2,-0.2784885943297223,-3.2434327394234415e-2,0.23265955566241747,0.11236526757884441,-0.11335926631741154,-8.003682366589109e-2,2.4773124137682195e-3])
(-1.0,[1.0,0.0,-0.6864234942846319,-0.5,0.20676582025888612,-0.0,-0.0,0.2210674681218667,0.0,0.34321174714231595,0.375,-0.420629697090684,0.0,-0.10338291012944306,0.0,0.0,0.3428602171608791,-0.0,-0.11053373406093335,-0.0,-0.25740881035673696,-0.3125,-8.094531766815367e-2,0.0,0.210314848545342,-0.0,7.75371825970823e-2,-0.0,-0.0,-0.19069218879549688,-0.0,-0.17143010858043956,0.0,8.290030054570001e-2,0.0,0.21450734196394747,0.2734375,0.3162564002704901,-0.0,4.047265883407684e-2,-0.0,-0.1577361364090065,0.0,-6.46143188309019e-2,0.0])
(-1.0,[1.0,0.35,0.16349888960686879,-0.31625000000000003,-0.4599021696459814,5.7224611362404074e-2,-0.4178125,-0.2343217498460921,-0.16096575937609348,-5.170652383817226e-2,-1.872265624999994e-2,0.2778817718909806,-8.201261244613223e-2,0.14544406115054165,-6.831187981386987e-2,0.3224547265625,0.26923744993996984,9.725862016184321e-2,7.410425338882663e-2,0.1921528752552116,-3.0611335073660925e-3,0.22251066308593745,-0.15086476571523888,9.423310747898944e-2,-8.788011036052264e-2,9.790255610757036e-2,8.610590230910866e-3,5.272098974145525e-2,-0.13175783461914067,-0.27658365448828065,-5.2802668000333605e-2,-8.514634354351547e-2,-0.11610247781820034,4.387125574266859e-3,-0.14829762835869542,3.638024634023886e-2,-0.2811629091690063,4.721706926537701e-2,-9.680427907089822e-2,4.77109821574443e-2,-0.11249077205304364,-5.202684893255726e-3,-7.555815577426817e-2,-0.10233313672258862,-2.1542259657234955e-2])
(-1.0,[1.0,-0.5,-0.7419728603578514,-0.125,0.32578558826141746,0.3709864301789257,0.4375,9.177513226241903e-2,-0.16289279413070873,9.274660754473142e-2,-0.2890625,-0.36350484163638064,-4.588756613120951e-2,-4.072319853267718e-2,-0.32461312640656,-8.984375e-2,0.41205920297523635,0.18175242081819032,-1.1471891532802378e-2,0.14253119486437013,0.2144765299471914,0.3232421875,-0.25759666532825587,-0.20602960148761817,4.543810520454758e-2,4.015162036480832e-2,-9.417239660681598e-2,6.666162417277571e-2,-0.22314453125,1.7616188354048848e-3,0.12879833266412793,-5.1507400371904544e-2,-0.15903336821591652,-2.65287491696055e-2,-2.9269798945361726e-2,-0.2398369304477039,-7.3638916015625e-2,0.22294631960066333,-8.808094177024424e-4,3.2199583166031984e-2,0.1802759013016659,0.10507561828551627,-8.24542203920171e-3,0.10530764620559491,0.16556718612477445])
(-1.0,[1.0,-0.1,-0.17380809138646877,-0.485,-0.45468612105288936,1.738080913864688e-2,0.1475,0.24758560572451183,4.5468612105288936e-2,8.429692432243735e-2,0.3379375,0.2657079230146217,-2.4758560572451183e-2,0.22052276871065132,-2.5636693479504143e-2,-0.17882875,-0.281196421117391,-2.657079230146217e-2,-0.12007901877638823,-6.706620285530118e-2,-5.873627188291479e-2,-0.24882931249999998,-0.13182054487046577,2.8119642111739104e-2,-0.12886834266209152,3.651887684436549e-2,-0.1536554910333108,3.108188372252798e-2,0.19949294375,0.28357539024676093,1.3182054487046577e-2,0.13638026424193464,3.91919186446567e-2,8.366846063452722e-2,8.131095067023689e-2,4.3248547886632197e-2,0.18032072148437497,2.292854424360273e-2,-2.8357539024676096e-2,6.39329642621759e-2,-4.147647211481517e-2,8.979267123375373e-2,-4.4275424389707295e-2,0.11313923490488223,-3.467348779825568e-2])
(-1.0,[1.0,0.6,-0.7556689468719594,3.9999999999999925e-2,0.35655333589986427,-0.4534013681231756,-0.36000000000000004,5.471882484274889e-2,0.21393200153991856,-3.022675787487832e-2,-0.40800000000000003,-0.3397763062251329,3.283129490564933e-2,1.4262133435994544e-2,0.2720408208739054,-0.15263999999999994,0.4183900664207439,-0.20386578373507971,2.1887529937099515e-3,-0.12835920092395114,0.30831293032375945,0.17209600000000005,-0.2964877764144525,0.2510340398524463,-1.359105224900529e-2,-1.9698776943389604e-2,-0.14547376104714463,0.11534530805053583,0.3225984,5.746649662875347e-2,-0.1778926658486715,1.6735602656829725e-2,0.12231947024104785,-2.2325280535841548e-2,-5.442430119175526e-2,-0.13004760308087676,0.21233919999999995,0.17800371626038752,3.447989797725208e-2,-1.1859511056578079e-2,-0.15062042391146782,0.13862873293985423,-8.352281423997188e-3,6.136140289502306e-2,-0.24377759319057912])
